0,0.0,0.0,0.022123893805309734,-0.01327433628318584,0.05309734513274336,-0.035398230088495575,0.11061946902654868,-0.04424778761061947,0.168141592920354,-0.03982300884955752,0.22566371681415928,-0.022123893805309734,0.26991150442477874,0.004424778761061947,-0.01327433628318584,0.01327433628318584,0.008849557522123894,0.030973451327433628,0.030973451327433628,0.03982300884955752,0.06637168141592921,0.048672566371681415,0.12389380530973451,0.05309734513274336,0.17699115044247787,0.048672566371681415,0.2345132743362832,0.035398230088495575,0.26991150442477874,0.030973451327433628,0.28761061946902655,0.022123893805309734,0.8451327433628318,-0.02654867256637168,0.9203539823008849,-0.030973451327433628,0.8451327433628318,-0.09292035398230089,0.7787610619469026,-0.02654867256637168,0.8495575221238938,0.035398230088495575,0.9867256637168141,-0.02654867256637168,0.9646017699115044,-0.03982300884955752,0.9292035398230089,-0.05752212389380531,0.8672566371681416,-0.06637168141592921,0.8053097345132744,-0.061946902654867256,0.7477876106194691,-0.04424778761061947,0.7035398230088495,-0.01327433628318584,1.0,-0.01327433628318584,0.9778761061946902,0.004424778761061947,0.9513274336283186,0.017699115044247787,0.911504424778761,0.02654867256637168,0.8539823008849557,0.035398230088495575,0.7964601769911505,0.030973451327433628,0.7389380530973452,0.017699115044247787,0.6991150442477876,0.017699115044247787,0.6814159292035398,0.008849557522123894,0.11504424778761062,-0.004424778761061947,0.18141592920353983,-0.004424778761061947,0.11504424778761062,-0.06637168141592921,0.048672566371681415,0.0,0.11946902654867257,0.05752212389380531
0,0.0,0.0,0.017699115044247787,-0.01327433628318584,0.05309734513274336,-0.030973451327433628,0.10619469026548672,-0.04424778761061947,0.168141592920354,-0.03982300884955752,0.22566371681415928,-0.022123893805309734,0.26991150442477874,0.0,-0.017699115044247787,0.008849557522123894,0.004424778761061947,0.02654867256637168,0.02654867256637168,0.035398230088495575,0.061946902654867256,0.04424778761061947,0.11946902654867257,0.048672566371681415,0.17699115044247787,0.04424778761061947,0.2345132743362832,0.030973451327433628,0.26991150442477874,0.02654867256637168,0.28761061946902655,0.022123893805309734,0.8451327433628318,-0.02654867256637168,0.915929203539823,-0.030973451327433628,0.8451327433628318,-0.08849557522123894,0.7743362831858407,-0.02654867256637168,0.8495575221238938,0.035398230088495575,0.9823008849557522,-0.02654867256637168,0.9646017699115044,-0.03982300884955752,0.9292035398230089,-0.05752212389380531,0.8672566371681416,-0.07079646017699115,0.8053097345132744,-0.06637168141592921,0.7433628318584071,-0.04424778761061947,0.6991150442477876,-0.01327433628318584,1.0,-0.01327433628318584,0.9778761061946902,0.004424778761061947,0.9513274336283186,0.01327433628318584,0.911504424778761,0.02654867256637168,0.8539823008849557,0.030973451327433628,0.7920353982300885,0.02654867256637168,0.7345132743362832,0.017699115044247787,0.6946902654867256,0.01327433628318584,0.6769911504424779,0.008849557522123894,0.11504424778761062,-0.004424778761061947,0.18141592920353983,-0.004424778761061947,0.11061946902654868,-0.06637168141592921,0.04424778761061947,0.0,0.11504424778761062,0.05752212389380531
0,0.0,0.0,0.017699115044247787,-0.017699115044247787,0.05309734513274336,-0.035398230088495575,0.11061946902654868,-0.04424778761061947,0.168141592920354,-0.04424778761061947,0.22566371681415928,-0.022123893805309734,0.26548672566371684,0.004424778761061947,-0.01327433628318584,0.01327433628318584,0.008849557522123894,0.02654867256637168,0.030973451327433628,0.03982300884955752,0.06637168141592921,0.048672566371681415,0.11946902654867257,0.05309734513274336,0.17699115044247787,0.048672566371681415,0.23008849557522124,0.035398230088495575,0.26991150442477874,0.030973451327433628,0.28761061946902655,0.022123893805309734,0.8451327433628318,-0.02654867256637168,0.915929203539823,-0.02654867256637168,0.8451327433628318,-0.08849557522123894,0.7743362831858407,-0.022123893805309734,0.8451327433628318,0.035398230088495575,0.9867256637168141,-0.02654867256637168,0.9646017699115044,-0.03982300884955752,0.9292035398230089,-0.05752212389380531,0.8672566371681416,-0.06637168141592921,0.8053097345132744,-0.06637168141592921,0.7433628318584071,-0.04424778761061947,0.6991150442477876,-0.01327433628318584,1.0,-0.017699115044247787,0.9778761061946902,0.0,0.9513274336283186,0.01327433628318584,0.911504424778761,0.02654867256637168,0.8539823008849557,0.030973451327433628,0.7920353982300885,0.02654867256637168,0.7345132743362832,0.017699115044247787,0.6991150442477876,0.01327433628318584,0.6769911504424779,0.008849557522123894,0.11504424778761062,-0.004424778761061947,0.18141592920353983,-0.004424778761061947,0.11504424778761062,-0.06637168141592921,0.048672566371681415,0.0,0.11946902654867257,0.05752212389380531
0,0.0,0.0,0.01762114537444934,-0.013215859030837005,0.05286343612334802,-0.03524229074889868,0.11013215859030837,-0.04405286343612335,0.16740088105726872,-0.04405286343612335,0.2290748898678414,-0.02643171806167401,0.2687224669603524,0.0,-0.013215859030837005,0.013215859030837005,0.00881057268722467,0.02643171806167401,0.030837004405286344,0.03524229074889868,0.06607929515418502,0.04405286343612335,0.12334801762114538,0.048458149779735685,0.18061674008810572,0.04405286343612335,0.23348017621145375,0.030837004405286344,0.27312775330396477,0.02643171806167401,0.2907488986784141,0.01762114537444934,0.8458149779735683,-0.02643171806167401,0.9162995594713657,-0.030837004405286344,0.8458149779735683,-0.09251101321585903,0.775330396475771,-0.02643171806167401,0.8458149779735683,0.03524229074889868,0.9823788546255506,-0.030837004405286344,0.960352422907489,-0.04405286343612335,0.9251101321585903,-0.06167400881057269,0.8634361233480177,-0.07048458149779736,0.801762114537445,-0.07048458149779736,0.7400881057268722,-0.048458149779735685,0.6960352422907489,-0.01762114537444934,1.0,-0.01762114537444934,0.973568281938326,0.0,0.947136563876652,0.013215859030837005,0.9074889867841409,0.022026431718061675,0.8502202643171806,0.030837004405286344,0.788546255506608,0.02643171806167401,0.7312775330396476,0.013215859030837005,0.6916299559471366,0.00881057268722467,0.6740088105726872,0.004405286343612335,0.11894273127753303,-0.004405286343612335,0.1894273127753304,-0.00881057268722467,0.11894273127753303,-0.06607929515418502,0.05286343612334802,-0.004405286343612335,0.12334801762114538,0.05726872246696035
0,0.0,0.0,0.017543859649122806,-0.017543859649122806,0.05263157894736842,-0.03508771929824561,0.10964912280701754,-0.04824561403508772,0.16666666666666666,-0.043859649122807015,0.2236842105263158,-0.02631578947368421,0.2675438596491228,0.0,-0.013157894736842105,0.013157894736842105,0.008771929824561403,0.02631578947368421,0.03070175438596491,0.03508771929824561,0.06578947368421052,0.043859649122807015,0.12280701754385964,0.04824561403508772,0.17982456140350878,0.043859649122807015,0.2324561403508772,0.03070175438596491,0.2675438596491228,0.02631578947368421,0.2894736842105263,0.021929824561403508,0.8421052631578947,-0.03070175438596491,0.9166666666666666,-0.03070175438596491,0.8421052631578947,-0.09210526315789473,0.7719298245614035,-0.03070175438596491,0.8464912280701754,0.03070175438596491,0.9824561403508771,-0.03070175438596491,0.9605263157894737,-0.043859649122807015,0.9254385964912281,-0.06140350877192982,0.8640350877192983,-0.07456140350877193,0.7982456140350878,-0.07017543859649122,0.7368421052631579,-0.04824561403508772,0.6929824561403509,-0.017543859649122806,1.0,-0.021929824561403508,0.9736842105263158,-0.0043859649122807015,0.9473684210526315,0.008771929824561403,0.9078947368421053,0.021929824561403508,0.8508771929824561,0.02631578947368421,0.7894736842105263,0.021929824561403508,0.7280701754385965,0.013157894736842105,0.6885964912280702,0.008771929824561403,0.6710526315789473,0.0043859649122807015,0.11842105263157894,-0.0043859649122807015,0.18859649122807018,-0.008771929824561403,0.11842105263157894,-0.07017543859649122,0.05263157894736842,-0.0043859649122807015,0.12280701754385964,0.05701754385964912
0,0.0,0.0,0.017543859649122806,-0.013157894736842105,0.05263157894736842,-0.03508771929824561,0.10964912280701754,-0.04824561403508772,0.17105263157894737,-0.043859649122807015,0.22807017543859648,-0.02631578947368421,0.2719298245614035,0.0,-0.013157894736842105,0.013157894736842105,0.008771929824561403,0.02631578947368421,0.03070175438596491,0.03508771929824561,0.06578947368421052,0.043859649122807015,0.12280701754385964,0.04824561403508772,0.17982456140350878,0.043859649122807015,0.23684210526315788,0.03070175438596491,0.2719298245614035,0.02631578947368421,0.2894736842105263,0.017543859649122806,0.8464912280701754,-0.03070175438596491,0.9210526315789473,-0.03508771929824561,0.8464912280701754,-0.09210526315789473,0.7763157894736842,-0.03070175438596491,0.8508771929824561,0.03070175438596491,0.9824561403508771,-0.03508771929824561,0.9649122807017544,-0.04824561403508772,0.9254385964912281,-0.06578947368421052,0.8640350877192983,-0.07456140350877193,0.8026315789473685,-0.07017543859649122,0.7412280701754386,-0.05263157894736842,0.6973684210526315,-0.021929824561403508,1.0,-0.02631578947368421,0.9780701754385965,-0.008771929824561403,0.9517543859649122,0.0043859649122807015,0.9122807017543859,0.017543859649122806,0.8552631578947368,0.021929824561403508,0.793859649122807,0.017543859649122806,0.7368421052631579,0.008771929824561403,0.6973684210526315,0.008771929824561403,0.6754385964912281,0.0,0.12280701754385964,-0.0043859649122807015,0.19298245614035087,-0.008771929824561403,0.11842105263157894,-0.07017543859649122,0.05263157894736842,-0.0043859649122807015,0.12280701754385964,0.05701754385964912
0,0.0,0.0,0.01762114537444934,-0.013215859030837005,0.048458149779735685,-0.03524229074889868,0.10572687224669604,-0.04405286343612335,0.16740088105726872,-0.04405286343612335,0.22466960352422907,-0.02643171806167401,0.2687224669603524,0.0,-0.013215859030837005,0.013215859030837005,0.004405286343612335,0.02643171806167401,0.02643171806167401,0.039647577092511016,0.06167400881057269,0.048458149779735685,0.11894273127753303,0.048458149779735685,0.1762114537444934,0.04405286343612335,0.23348017621145375,0.03524229074889868,0.2687224669603524,0.02643171806167401,0.28634361233480177,0.01762114537444934,0.8458149779735683,-0.030837004405286344,0.9162995594713657,-0.030837004405286344,0.8458149779735683,-0.09251101321585903,0.7709251101321586,-0.030837004405286344,0.8458149779735683,0.030837004405286344,0.9823788546255506,-0.030837004405286344,0.960352422907489,-0.04405286343612335,0.9251101321585903,-0.06167400881057269,0.8634361233480177,-0.07488986784140969,0.801762114537445,-0.07048458149779736,0.7400881057268722,-0.048458149779735685,0.6916299559471366,-0.01762114537444934,1.0,-0.022026431718061675,0.973568281938326,0.0,0.947136563876652,0.00881057268722467,0.9074889867841409,0.022026431718061675,0.8458149779735683,0.02643171806167401,0.788546255506608,0.022026431718061675,0.7312775330396476,0.013215859030837005,0.6916299559471366,0.00881057268722467,0.6696035242290749,0.004405286343612335,0.1145374449339207,-0.004405286343612335,0.18502202643171806,-0.004405286343612335,0.1145374449339207,-0.06607929515418502,0.048458149779735685,0.0,0.11894273127753303,0.05726872246696035
0,0.0,0.0,0.022026431718061675,-0.01762114537444934,0.05286343612334802,-0.03524229074889868,0.11013215859030837,-0.048458149779735685,0.17180616740088106,-0.04405286343612335,0.2290748898678414,-0.02643171806167401,0.27312775330396477,0.0,-0.013215859030837005,0.00881057268722467,0.00881057268722467,0.02643171806167401,0.030837004405286344,0.03524229074889868,0.06607929515418502,0.04405286343612335,0.12334801762114538,0.048458149779735685,0.18061674008810572,0.04405286343612335,0.23788546255506607,0.03524229074889868,0.27312775330396477,0.02643171806167401,0.2907488986784141,0.022026431718061675,0.8502202643171806,-0.02643171806167401,0.920704845814978,-0.030837004405286344,0.8458149779735683,-0.0881057268722467,0.775330396475771,-0.02643171806167401,0.8502202643171806,0.03524229074889868,0.986784140969163,-0.030837004405286344,0.9647577092511013,-0.04405286343612335,0.9295154185022027,-0.06167400881057269,0.8678414096916299,-0.07048458149779736,0.8061674008810573,-0.06607929515418502,0.7444933920704846,-0.048458149779735685,0.7004405286343612,-0.013215859030837005,1.0,-0.01762114537444934,0.9779735682819384,0.0,0.9515418502202643,0.013215859030837005,0.9118942731277533,0.02643171806167401,0.8546255506607929,0.030837004405286344,0.7929515418502202,0.02643171806167401,0.73568281938326,0.01762114537444934,0.6960352422907489,0.013215859030837005,0.6784140969162996,0.00881057268722467,0.11894273127753303,-0.004405286343612335,0.1894273127753304,-0.00881057268722467,0.11894273127753303,-0.06607929515418502,0.05286343612334802,-0.004405286343612335,0.11894273127753303,0.05726872246696035
0,0.0,0.0,0.01762114537444934,-0.013215859030837005,0.048458149779735685,-0.03524229074889868,0.10572687224669604,-0.04405286343612335,0.16299559471365638,-0.04405286343612335,0.22466960352422907,-0.02643171806167401,0.2687224669603524,0.0,-0.013215859030837005,0.00881057268722467,0.004405286343612335,0.02643171806167401,0.02643171806167401,0.03524229074889868,0.06167400881057269,0.04405286343612335,0.1145374449339207,0.048458149779735685,0.1762114537444934,0.04405286343612335,0.2290748898678414,0.030837004405286344,0.2687224669603524,0.02643171806167401,0.2907488986784141,0.01762114537444934,0.8634361233480177,-0.02643171806167401,0.933920704845815,-0.030837004405286344,0.8590308370044053,-0.09251101321585903,0.7929515418502202,-0.02643171806167401,0.8634361233480177,0.03524229074889868,0.9823788546255506,-0.030837004405286344,0.960352422907489,-0.04405286343612335,0.920704845814978,-0.05726872246696035,0.8634361233480177,-0.07048458149779736,0.801762114537445,-0.06607929515418502,0.7400881057268722,-0.04405286343612335,0.6916299559471366,-0.013215859030837005,1.0,-0.01762114537444934,0.973568281938326,0.004405286343612335,0.9427312775330396,0.013215859030837005,0.9030837004405287,0.02643171806167401,0.8414096916299559,0.030837004405286344,0.7841409691629956,0.022026431718061675,0.7268722466960352,0.013215859030837005,0.6872246696035242,0.00881057268722467,0.6696035242290749,0.004405286343612335,0.1277533039647577,-0.004405286343612335,0.19823788546255505,-0.00881057268722467,0.1277533039647577,-0.06607929515418502,0.06167400881057269,0.0,0.13215859030837004,0.05726872246696035
0,0.0,0.0,0.017391304347826087,-0.017391304347826087,0.05217391304347826,-0.034782608695652174,0.11304347826086956,-0.04782608695652174,0.1782608695652174,-0.04782608695652174,0.2391304347826087,-0.02608695652173913,0.2826086956521739,0.004347826086956522,-0.008695652173913044,0.013043478260869565,0.008695652173913044,0.030434782608695653,0.030434782608695653,0.0391304347826087,0.06521739130434782,0.05217391304347826,0.12173913043478261,0.05652173913043478,0.1826086956521739,0.05217391304347826,0.24347826086956523,0.043478260869565216,0.2826086956521739,0.034782608695652174,0.30434782608695654,0.02608695652173913,0.8782608695652174,-0.021739130434782608,0.9434782608695652,-0.021739130434782608,0.8782608695652174,-0.08260869565217391,0.8173913043478261,-0.021739130434782608,0.8826086956521739,0.0391304347826087,0.9826086956521739,-0.021739130434782608,0.9608695652173913,-0.0391304347826087,0.9217391304347826,-0.05217391304347826,0.8608695652173913,-0.06086956521739131,0.8043478260869565,-0.05217391304347826,0.7434782608695653,-0.030434782608695653,0.7,-0.004347826086956522,1.0,-0.008695652173913044,0.9739130434782609,0.013043478260869565,0.9434782608695652,0.021739130434782608,0.9,0.034782608695652174,0.8434782608695652,0.034782608695652174,0.7869565217391304,0.030434782608695653,0.7347826086956522,0.021739130434782608,0.6956521739130435,0.021739130434782608,0.6782608695652174,0.017391304347826087,0.1565217391304348,0.0,0.23043478260869565,0.0,0.1565217391304348,-0.05652173913043478,0.08695652173913043,0.0,0.1608695652173913,0.06086956521739131
0,0.0,0.0,0.017316017316017316,-0.017316017316017316,0.05194805194805195,-0.03463203463203463,0.11255411255411256,-0.047619047619047616,0.17316017316017315,-0.047619047619047616,0.23809523809523808,-0.025974025974025976,0.2813852813852814,0.004329004329004329,-0.012987012987012988,0.012987012987012988,0.004329004329004329,0.030303030303030304,0.025974025974025976,0.04329004329004329,0.06060606060606061,0.05194805194805195,0.12121212121212122,0.06060606060606061,0.18181818181818182,0.05627705627705628,0.24242424242424243,0.04329004329004329,0.2813852813852814,0.03463203463203463,0.30303030303030304,0.025974025974025976,0.8787878787878788,-0.021645021645021644,0.9393939393939394,-0.021645021645021644,0.8744588744588745,-0.08225108225108226,0.8138528138528138,-0.021645021645021644,0.8787878787878788,0.03896103896103896,0.9826839826839827,-0.021645021645021644,0.961038961038961,-0.03463203463203463,0.922077922077922,-0.05194805194805195,0.8614718614718615,-0.06060606060606061,0.8008658008658008,-0.05627705627705628,0.7445887445887446,-0.030303030303030304,0.7012987012987013,-0.004329004329004329,1.0,-0.008658008658008658,0.974025974025974,0.012987012987012988,0.9437229437229437,0.025974025974025976,0.9004329004329005,0.03463203463203463,0.8398268398268398,0.03896103896103896,0.7835497835497836,0.030303030303030304,0.7316017316017316,0.021645021645021644,0.696969696969697,0.021645021645021644,0.6796536796536796,0.017316017316017316,0.15584415584415584,0.004329004329004329,0.22943722943722944,0.004329004329004329,0.15584415584415584,-0.05627705627705628,0.08658008658008658,0.004329004329004329,0.16017316017316016,0.06060606060606061
0,0.0,0.0,0.017241379310344827,-0.017241379310344827,0.05172413793103448,-0.034482758620689655,0.11206896551724138,-0.05172413793103448,0.1724137931034483,-0.04741379310344827,0.23706896551724138,-0.02586206896551724,0.2801724137931034,0.004310344827586207,-0.01293103448275862,0.01293103448275862,0.008620689655172414,0.03017241379310345,0.03017241379310345,0.04310344827586207,0.06465517241379311,0.05172413793103448,0.1206896551724138,0.0603448275862069,0.1810344827586207,0.05603448275862069,0.2413793103448276,0.04310344827586207,0.2801724137931034,0.034482758620689655,0.3017241379310345,0.03017241379310345,0.875,-0.021551724137931036,0.9396551724137931,-0.02586206896551724,0.875,-0.08189655172413793,0.8146551724137931,-0.02586206896551724,0.8793103448275862,0.034482758620689655,0.9827586206896551,-0.02586206896551724,0.9568965517241379,-0.03879310344827586,0.9181034482758621,-0.05603448275862069,0.8577586206896551,-0.0603448275862069,0.8017241379310345,-0.05603448275862069,0.7456896551724138,-0.034482758620689655,0.6982758620689655,-0.004310344827586207,1.0,-0.01293103448275862,0.9698275862068966,0.008620689655172414,0.9396551724137931,0.021551724137931036,0.9008620689655172,0.034482758620689655,0.8405172413793104,0.034482758620689655,0.7844827586206896,0.03017241379310345,0.7327586206896551,0.021551724137931036,0.6982758620689655,0.017241379310344827,0.6767241379310345,0.01293103448275862,0.15948275862068967,0.004310344827586207,0.22844827586206898,0.004310344827586207,0.15517241379310345,-0.05603448275862069,0.08620689655172414,0.004310344827586207,0.15948275862068967,0.06465517241379311
0,0.0,0.0,0.017241379310344827,-0.017241379310344827,0.05172413793103448,-0.034482758620689655,0.10775862068965517,-0.05172413793103448,0.1724137931034483,-0.04741379310344827,0.23275862068965517,-0.02586206896551724,0.27586206896551724,0.004310344827586207,-0.01293103448275862,0.01293103448275862,0.004310344827586207,0.03017241379310345,0.02586206896551724,0.03879310344827586,0.06465517241379311,0.05172413793103448,0.1206896551724138,0.05603448275862069,0.1810344827586207,0.05172413793103448,0.23706896551724138,0.03879310344827586,0.27586206896551724,0.034482758620689655,0.2974137931034483,0.02586206896551724,0.875,-0.02586206896551724,0.9396551724137931,-0.02586206896551724,0.875,-0.08189655172413793,0.8146551724137931,-0.02586206896551724,0.8793103448275862,0.034482758620689655,0.9827586206896551,-0.021551724137931036,0.9612068965517241,-0.03879310344827586,0.9224137931034483,-0.05603448275862069,0.8620689655172413,-0.0603448275862069,0.8017241379310345,-0.05603448275862069,0.7413793103448276,-0.034482758620689655,0.6982758620689655,-0.004310344827586207,1.0,-0.008620689655172414,0.9741379310344828,0.01293103448275862,0.9439655172413793,0.02586206896551724,0.9008620689655172,0.034482758620689655,0.8405172413793104,0.034482758620689655,0.7844827586206896,0.03017241379310345,0.728448275862069,0.021551724137931036,0.6939655172413793,0.017241379310344827,0.6767241379310345,0.01293103448275862,0.15517241379310345,0.0,0.22844827586206898,0.0,0.15086206896551724,-0.05603448275862069,0.08620689655172414,0.0,0.15948275862068967,0.0603448275862069
0,0.0,0.0,0.017316017316017316,-0.017316017316017316,0.05194805194805195,-0.03463203463203463,0.11255411255411256,-0.047619047619047616,0.1774891774891775,-0.04329004329004329,0.23809523809523808,-0.025974025974025976,0.2813852813852814,0.004329004329004329,-0.012987012987012988,0.012987012987012988,0.004329004329004329,0.030303030303030304,0.025974025974025976,0.03896103896103896,0.06060606060606061,0.05194805194805195,0.11688311688311688,0.06060606060606061,0.18181818181818182,0.05627705627705628,0.24242424242424243,0.04329004329004329,0.2813852813852814,0.03896103896103896,0.30303030303030304,0.030303030303030304,0.8787878787878788,-0.021645021645021644,0.9437229437229437,-0.021645021645021644,0.8787878787878788,-0.08225108225108226,0.8181818181818182,-0.021645021645021644,0.8831168831168831,0.03896103896103896,0.9826839826839827,-0.021645021645021644,0.961038961038961,-0.03463203463203463,0.922077922077922,-0.05194805194805195,0.8614718614718615,-0.06060606060606061,0.8051948051948052,-0.05194805194805195,0.7445887445887446,-0.030303030303030304,0.7012987012987013,-0.004329004329004329,1.0,-0.008658008658008658,0.974025974025974,0.012987012987012988,0.9437229437229437,0.025974025974025976,0.9004329004329005,0.03896103896103896,0.8398268398268398,0.03896103896103896,0.7835497835497836,0.03463203463203463,0.7316017316017316,0.021645021645021644,0.696969696969697,0.021645021645021644,0.6796536796536796,0.017316017316017316,0.15584415584415584,0.004329004329004329,0.22943722943722944,0.004329004329004329,0.15584415584415584,-0.05627705627705628,0.08225108225108226,0.004329004329004329,0.16017316017316016,0.06493506493506493
0,0.0,0.0,0.017241379310344827,-0.017241379310344827,0.05172413793103448,-0.034482758620689655,0.11206896551724138,-0.04741379310344827,0.17672413793103448,-0.04741379310344827,0.23706896551724138,-0.02586206896551724,0.2801724137931034,0.004310344827586207,-0.01293103448275862,0.01293103448275862,0.008620689655172414,0.03017241379310345,0.02586206896551724,0.03879310344827586,0.06465517241379311,0.05172413793103448,0.1206896551724138,0.05603448275862069,0.1810344827586207,0.05172413793103448,0.2413793103448276,0.04310344827586207,0.2801724137931034,0.034482758620689655,0.3017241379310345,0.02586206896551724,0.8793103448275862,-0.021551724137931036,0.9439655172413793,-0.021551724137931036,0.875,-0.07758620689655173,0.8146551724137931,-0.021551724137931036,0.8793103448275862,0.03879310344827586,0.9827586206896551,-0.021551724137931036,0.9612068965517241,-0.034482758620689655,0.9224137931034483,-0.05172413793103448,0.8620689655172413,-0.0603448275862069,0.8017241379310345,-0.05172413793103448,0.7456896551724138,-0.03017241379310345,0.6982758620689655,-0.004310344827586207,1.0,-0.008620689655172414,0.9741379310344828,0.01293103448275862,0.9439655172413793,0.02586206896551724,0.9008620689655172,0.034482758620689655,0.8405172413793104,0.03879310344827586,0.7844827586206896,0.03017241379310345,0.7327586206896551,0.021551724137931036,0.6939655172413793,0.021551724137931036,0.6767241379310345,0.017241379310344827,0.15517241379310345,0.0,0.22844827586206898,0.004310344827586207,0.15517241379310345,-0.05603448275862069,0.08620689655172414,0.0,0.15517241379310345,0.0603448275862069
0,0.0,0.0,0.017241379310344827,-0.01293103448275862,0.04741379310344827,-0.034482758620689655,0.10775862068965517,-0.04741379310344827,0.1724137931034483,-0.04310344827586207,0.23706896551724138,-0.021551724137931036,0.2801724137931034,0.008620689655172414,-0.01293103448275862,0.01293103448275862,0.004310344827586207,0.03017241379310345,0.02586206896551724,0.04310344827586207,0.0603448275862069,0.05172413793103448,0.11637931034482758,0.0603448275862069,0.1810344827586207,0.05603448275862069,0.23706896551724138,0.04741379310344827,0.27586206896551724,0.03879310344827586,0.2974137931034483,0.03017241379310345,0.8793103448275862,-0.017241379310344827,0.9396551724137931,-0.017241379310344827,0.875,-0.07758620689655173,0.8146551724137931,-0.017241379310344827,0.8793103448275862,0.04310344827586207,0.9827586206896551,-0.017241379310344827,0.9612068965517241,-0.034482758620689655,0.9224137931034483,-0.05172413793103448,0.8620689655172413,-0.05603448275862069,0.8017241379310345,-0.05172413793103448,0.7413793103448276,-0.03017241379310345,0.6982758620689655,0.0,1.0,-0.004310344827586207,0.9741379310344828,0.017241379310344827,0.9439655172413793,0.03017241379310345,0.9008620689655172,0.03879310344827586,0.8405172413793104,0.04310344827586207,0.7844827586206896,0.034482758620689655,0.728448275862069,0.02586206896551724,0.6939655172413793,0.021551724137931036,0.6767241379310345,0.017241379310344827,0.15517241379310345,0.004310344827586207,0.22413793103448276,0.004310344827586207,0.15086206896551724,-0.05603448275862069,0.08189655172413793,0.004310344827586207,0.15517241379310345,0.06465517241379311
0,0.0,0.0,0.017167381974248927,-0.017167381974248927,0.04721030042918455,-0.034334763948497854,0.1072961373390558,-0.05150214592274678,0.17167381974248927,-0.04721030042918455,0.2317596566523605,-0.02575107296137339,0.27467811158798283,0.004291845493562232,-0.012875536480686695,0.012875536480686695,0.004291845493562232,0.030042918454935622,0.02575107296137339,0.04291845493562232,0.060085836909871244,0.05150214592274678,0.12017167381974249,0.060085836909871244,0.18025751072961374,0.055793991416309016,0.23605150214592274,0.04291845493562232,0.27467811158798283,0.034334763948497854,0.296137339055794,0.030042918454935622,0.8755364806866953,-0.017167381974248927,0.9399141630901288,-0.017167381974248927,0.871244635193133,-0.07725321888412018,0.8111587982832618,-0.02145922746781116,0.8755364806866953,0.03862660944206009,0.9828326180257511,-0.017167381974248927,0.9613733905579399,-0.030042918454935622,0.9227467811158798,-0.05150214592274678,0.8626609442060086,-0.060085836909871244,0.8025751072961373,-0.05150214592274678,0.7424892703862661,-0.030042918454935622,0.6952789699570815,0.0,1.0,-0.004291845493562232,0.9699570815450643,0.017167381974248927,0.9399141630901288,0.030042918454935622,0.9012875536480687,0.03862660944206009,0.8412017167381974,0.04291845493562232,0.7811158798283262,0.034334763948497854,0.7296137339055794,0.02575107296137339,0.6909871244635193,0.02145922746781116,0.6738197424892703,0.017167381974248927,0.15450643776824036,0.004291845493562232,0.22746781115879827,0.004291845493562232,0.15021459227467812,-0.055793991416309016,0.0815450643776824,0.004291845493562232,0.15879828326180256,0.060085836909871244
0,0.0,0.0,0.017391304347826087,-0.013043478260869565,0.05217391304347826,-0.030434782608695653,0.10869565217391304,-0.043478260869565216,0.16521739130434782,-0.0391304347826087,0.22608695652173913,-0.021739130434782608,0.26956521739130435,0.004347826086956522,-0.013043478260869565,0.013043478260869565,0.008695652173913044,0.030434782608695653,0.030434782608695653,0.0391304347826087,0.06521739130434782,0.04782608695652174,0.12173913043478261,0.05217391304347826,0.1782608695652174,0.04782608695652174,0.23043478260869565,0.034782608695652174,0.26956521739130435,0.030434782608695653,0.28695652173913044,0.021739130434782608,0.8521739130434782,-0.017391304347826087,0.9217391304347826,-0.021739130434782608,0.8521739130434782,-0.08260869565217391,0.782608695652174,-0.017391304347826087,0.8565217391304348,0.043478260869565216,0.9826086956521739,-0.017391304347826087,0.9608695652173913,-0.030434782608695653,0.9260869565217391,-0.04782608695652174,0.8652173913043478,-0.06086956521739131,0.8043478260869565,-0.05652173913043478,0.7434782608695653,-0.034782608695652174,0.6956521739130435,-0.004347826086956522,1.0,-0.004347826086956522,0.9739130434782609,0.013043478260869565,0.9478260869565217,0.02608695652173913,0.908695652173913,0.034782608695652174,0.8478260869565217,0.0391304347826087,0.7869565217391304,0.034782608695652174,0.7304347826086957,0.021739130434782608,0.691304347826087,0.021739130434782608,0.6739130434782609,0.013043478260869565,0.12608695652173912,0.0,0.19130434782608696,-0.004347826086956522,0.12173913043478261,-0.06086956521739131,0.05652173913043478,0.0,0.12608695652173912,0.06086956521739131
